Price,Close,High,Low,Open,Volume
Ticker,TLH,TLH,TLH,TLH,TLH
Date,,,,,
2022-08-17,102.37822723388672,102.7428947994001,102.14077048801029,102.73441235270136,218700
2022-08-18,102.64958190917969,103.16690103627249,102.54781198459752,102.62414104558651,130600
2022-08-19,101.22484588623047,101.43686173192546,101.02978846129862,101.43686173192546,140900
2022-08-22,100.73296356201172,101.21635941214784,100.54638858999253,101.18243610176164,290500
2022-08-23,100.30046844482422,101.35207185539896,100.04605327404215,100.38527997196267,158300
2022-08-24,99.65599060058594,100.05458166841993,99.4524506062362,99.86800657537303,202300
2022-08-25,100.87713623046875,101.04675278820397,99.54567698574517,99.79161614180369,151600
2022-08-26,101.19093322753906,101.58952409464159,100.38527551716521,100.5718440460416,215000
2022-08-29,100.43617248535156,100.81779851756528,100.15630994428187,100.81779851756528,237500
2022-08-30,100.48705291748047,100.99588977718514,99.96125763287738,100.39376540500992,178300
2022-08-31,99.74075317382812,100.61425758231422,99.53721973646519,100.32591908523432,522000
2022-09-01,98.30230712890625,98.7698896784175,97.92824757539171,98.42132696221921,860800
2022-09-02,98.8379135131836,99.12695985777127,98.34482758713916,98.54886068250077,452300
2022-09-06,96.94210052490234,97.97077590978085,96.8740873210849,97.97077590978085,286500
2022-09-07,98.14927673339844,98.39581965988974,97.60518423565699,97.60518423565699,446900
2022-09-08,97.59669494628906,98.52335032306394,97.5031784329877,98.02176764816996,135200
2022-09-09,97.5201416015625,98.03022735366787,97.29060528324736,97.82619435004418,161200
2022-09-12,97.07810974121094,98.04727502264608,96.67854034716234,97.83473866292618,216600
2022-09-13,96.87407684326172,96.92508998365533,96.09194454224419,96.40650071130567,197200
2022-09-14,96.97606658935547,97.2821193925032,96.55949724077405,96.74653023004137,152400
2022-09-15,96.6190414428711,96.92509435465303,96.48301504381438,96.74656457046285,407400
2022-09-16,96.21943664550781,96.69551589507013,95.94739043345888,96.07491351418973,151700
2022-09-19,96.19397735595703,96.55103695656013,95.8284144831216,95.9814409528224,241600
2022-09-20,95.42034912109375,95.66689214614479,94.8592563461578,95.02077961449713,214300
2022-09-21,96.48298645019531,96.55099962956734,94.9782321516283,95.73486093538428,197100
2022-09-22,94.3321304321289,94.94423614250253,94.1450974110598,94.92723608881194,249000
2022-09-23,94.64668273925781,95.22478183283582,93.90705395470978,94.40013981107514,1122500
2022-09-26,92.90388488769531,94.21310953430286,92.5128187962818,94.1535996179159,395500
2022-09-27,91.09306335449219,92.42779111585965,91.09306335449219,92.34277788945978,422300
2022-09-28,93.7540054321289,93.77950874867125,92.32576133092388,92.708330537337,326600
2022-09-29,93.3034439086914,93.60099345765072,92.67433822144974,92.75935145171044,284500
2022-09-30,92.62332153320312,93.9325459843803,92.2662620881803,93.65200298391576,261400
2022-10-03,93.90035247802734,94.58233024561795,93.44001407036458,93.82362615814154,654000
2022-10-04,93.74689483642578,94.62494508806307,93.73836824551073,94.35215271373029,347300
2022-10-05,92.82621765136719,93.18425642133893,92.35735271172572,93.09048343341064,193600
2022-10-06,92.41704559326172,92.97967709760967,92.05900026807579,92.9029572804239,157500
2022-10-07,91.70947265625,92.19538426190925,91.30028085490814,91.53045327562639,212600
2022-10-10,90.64387512207031,91.39405249226657,90.15796352357945,91.39405249226657,305000
2022-10-11,90.93372344970703,91.72652734968514,90.4478118015839,90.9507766325232,285400
2022-10-12,91.26618194580078,91.42815465066694,90.4392782477329,90.45633142923623,641400
2022-10-13,90.68651580810547,91.29177379701467,89.68059252279109,89.68059252279109,299500
2022-10-14,90.10682678222656,91.3173492060202,89.89370750743049,91.3173492060202,410300
2022-10-17,89.91072845458984,91.1297705294979,89.85958192822001,90.95927126846215,468600
2022-10-18,90.43928527832031,90.45633846114933,89.32254244671321,90.15797280047762,215300
2022-10-19,89.04975128173828,89.71468233578011,88.83663202062829,89.51861625773378,1174600
2022-10-20,87.95005798339844,89.00713423578844,87.88185825668606,88.6661421061105,3350100
2022-10-21,86.88446044921875,87.2765991166007,86.38150210536487,86.68839436746968,1396500
2022-10-24,86.39855194091797,87.03790975967742,85.83592044242936,86.50937812532207,1291800
2022-10-25,88.3336410522461,88.51266038497546,87.95002262164206,88.03526899381586,1101700
2022-10-26,89.3225326538086,89.49303194398799,88.82809446811272,88.82809446811272,1323600
2022-10-27,90.03861999511719,90.2773125063141,89.07531685565127,89.58680173734227,631000
2022-10-28,89.29695892333984,89.93631662446161,89.02416656434987,89.35663204862256,549000
2022-10-31,88.85366821289062,89.13498064081101,88.2313572277403,88.87924147871226,1076000
2022-11-01,89.32286071777344,90.15182442534818,89.07503225682554,90.15182442534818,875400
2022-11-02,88.96393585205078,90.03218677851653,88.5793681265576,89.37414707665157,671700
2022-11-03,88.63916778564453,88.96391363897446,87.90421081013793,87.9383956136597,654300
2022-11-04,87.86148834228516,88.65626718589863,87.82730353480781,88.34861043868791,668500
2022-11-07,87.1351089477539,88.06662734021866,87.08383497902491,88.06662734021866,409800
2022-11-08,88.04950714111328,88.32297909829477,87.47692624952798,87.50256322675034,711000
2022-11-09,88.23753356933594,88.59646434445818,87.6307677770807,87.74186353506994,513300
2022-11-10,91.39099884033203,91.53627939116662,90.13473479704126,90.13473479704126,343400
2022-11-11,91.20299530029297,91.64738483225779,90.80987972814697,90.95516029435792,282400
2022-11-14,91.0235595703125,91.2201141603668,90.51080024484179,91.18592933599028,445700
2022-11-15,92.02339935302734,92.10885811503198,91.26280528704059,91.47645545209497,429600
2022-11-16,93.61295318603516,93.68986411259583,92.49342845441656,92.80107868074457,261100
2022-11-17,92.81817626953125,92.98055247797411,92.50197168469131,92.80962843748544,392000
2022-11-18,92.3567123413086,93.16003921579959,92.32252752536355,93.01475211801143,249400
2022-11-21,92.49345397949219,93.17713075568275,92.37380386056954,93.17713075568275,513900
2022-11-22,93.50186920166016,93.70697155168071,92.94637742193858,92.98910354647953,255800
2022-11-23,94.6042709350586,94.6299144264397,93.86931399748926,93.89495748887036,406500
2022-11-25,94.53592681884766,94.5872007717287,94.19408525277444,94.270996182096,160300
2022-11-28,94.68120574951172,95.09141040573031,94.4077338053375,94.98031466968891,418900
2022-11-29,93.92914581298828,94.55300053822029,93.84368054534816,93.96332409594292,330600
2022-11-30,94.62139892578125,94.67267288589399,93.49332616269572,93.80952427683955,271100
2022-12-01,96.8636245727539,96.89791033145637,95.20080124205373,95.44079501363112,395800
2022-12-02,97.51502990722656,97.52360298134478,95.81792743483302,96.4950564247026,335500
2022-12-05,96.5893325805664,96.7436152051521,96.06648627165599,96.71789598493866,401000
2022-12-06,97.31788635253906,97.66073735414587,96.71789546489242,97.00932110502683,737900
2022-12-07,98.92072296142578,99.10928482269077,98.14073667516801,98.26073355930924,580500
2022-12-08,98.4578857421875,98.69787953657072,98.01217737604114,98.29503000771012,452300
2022-12-09,96.73503875732422,97.77215826556258,96.70075300424129,97.72929943937423,406500
2022-12-12,96.88075256347656,97.90073250969354,96.59789999260882,97.78930217243949,393800
2022-12-13,97.92644500732422,99.09213450386268,97.80644813615164,99.02356299481006,397400
2022-12-14,98.38074493408203,98.49217529958285,97.51504739440502,98.02075422863481,361300
2022-12-15,99.00396728515625,99.34782192275063,98.55696084722075,98.80625529551463,920100
2022-12-16,98.20450592041016,98.58274666944801,97.40504669261388,97.68012908505553,635600
2022-12-19,96.93222045898438,97.21589436905458,96.64853999043477,97.18151481996925,779900
2022-12-20,95.55684661865234,95.80613451943061,95.28175764969039,95.50526415773098,588300
2022-12-21,95.69436645507812,96.18435711107279,95.21297396735868,96.15856916472792,348400
2022-12-22,95.78890991210938,96.14995421488395,95.6169859274966,95.81469785395333,387400
2022-12-23,94.83472442626953,95.1871771494155,94.66280042767353,94.98945864839799,384000
2022-12-27,93.38196563720703,94.00090267992458,93.24442771575967,93.58828235710074,590800
2022-12-28,92.98654174804688,93.70003903214389,92.8404056465279,93.64846312772126,549900
2022-12-29,93.76879119873047,93.98369949911711,93.12406629757058,93.1928385277297,486800
2022-12-30,92.99513244628906,93.7859935234758,92.84899635651185,93.22723055602454,471700
2023-01-03,94.49089050292969,95.2043877140093,94.06967202345925,95.10982752659001,580900
2023-01-04,95.53102111816406,95.95224604637788,95.13559069128405,95.82329977362834,489500
2023-01-05,95.72875213623047,95.75454008245856,94.70578654597797,94.81754305760734,318000
2023-01-06,97.13856506347656,97.25891320347844,95.27316233496578,95.35912435518401,446900
2023-01-09,97.60275268554688,97.82625915019008,96.51961303525518,96.67434727101114,555300
2023-01-10,96.37348175048828,96.92364649192805,96.02962714746815,96.79470019598537,366600
2023-01-11,97.5511703491211,97.60274623813919,96.8892491671475,97.06977133719113,5185900
2023-01-12,99.05554962158203,99.06414123261206,96.95804223747803,97.74890331203204,1193300
2023-01-13,98.3162612915039,99.2704547637456,98.04117890229342,98.6085334607044,456100
2023-01-17,97.98957824707031,98.26466058519344,97.5339737394114,97.62853390799874,703000
2023-01-18,100.00972747802734,100.06990810065903,99.05554062034835,99.82061367532629,435600
2023-01-19,99.64871215820312,99.91520299872549,99.25328154152172,99.67450011343493,1745200
2023-01-20,98.25607299804688,98.92658581476375,98.21308871657301,98.7890413608318,498100
2023-01-23,98.00682067871094,98.37646335927853,97.86067799403381,97.89506412228235,726700
2023-01-24,99.0727310180664,99.21886709499033,97.791879325444,98.41081630827611,464500
2023-01-25,99.22745513916016,99.61428743471944,98.67729044577426,99.21026536182706,376000
2023-01-26,98.74610900878906,99.17592578709382,98.35926997322464,98.90084331131811,307400
2023-01-27,98.47959899902344,98.59994714887073,97.95522210676786,98.09276659715464,434500
2023-01-30,98.17012023925781,98.77186748436301,98.10135455970196,98.29906654595761,530600
2023-01-31,98.76327514648438,98.80625943741619,97.9122399655867,98.77187331636713,508200
2023-02-01,99.82791137695312,100.30204689365834,98.48307497324012,99.3106630647867,1162700
2023-02-02,99.9744644165039,100.80205252808663,99.83652977603062,100.4917061641074,808600
2023-02-03,98.56067657470703,98.88826151123794,98.13825663105183,98.62964390147762,1634400
2023-02-06,97.69857788085938,98.06064638130545,97.59512691912428,97.64684911144958,553700
2023-02-07,97.16411590576172,98.1813609359476,97.0779100375262,97.37101130494419,581600
2023-02-08,97.43997955322266,97.72446484047177,96.72445834362746,97.1468782830287,521700
2023-02-09,96.84514617919922,98.22446636821296,96.74170176898346,98.22446636821296,485900
2023-02-10,95.97445678710938,96.71583907452124,95.86238324177219,96.71583907452124,275900
2023-02-13,96.74170684814453,96.74170684814453,96.16412027049492,96.1985973576529,6907000
2023-02-14,96.43135833740234,96.96584525586829,95.7589433420626,96.6296311811121,485800
2023-02-15,95.61238861083984,96.35376432432699,95.38824809629573,96.08652416508063,491400
2023-02-16,94.79342651367188,95.21583990834107,94.57790853599154,94.99170594705595,443600
2023-02-17,95.31929016113281,95.34515126591866,94.31929017258905,94.37101238216073,486000
2023-02-21,93.73309326171875,94.37102471243786,93.64688079838608,94.29343481085596,476600
2023-02-22,94.27616882324219,94.56927006657948,94.11237308309158,94.12961820157355,544100
2023-02-23,94.9054946899414,95.0951515650233,94.29342441486874,94.29342441486874,269000
2023-02-24,93.7589340209961,94.34514312815824,93.58651570883893,94.24169214086395,303800
2023-02-27,94.03479766845703,94.42272736472634,93.89686301737433,94.2330705080307,290100
2023-02-28,94.16411590576172,94.27618288426652,93.31928255545246,93.43997209448426,343300
2023-03-01,93.21065521240234,93.90218907328678,93.03776680091732,93.78117048275654,398800
2023-03-02,92.43269348144531,92.63151354812885,92.10421532238115,92.29438272287938,447800
2023-03-03,94.04912567138672,94.0750572787851,93.26249840687798,93.55640534576621,364000
2023-03-06,93.66016387939453,94.42085979724978,93.56507688966262,94.41221372681431,331200
2023-03-07,94.06644439697266,94.4727239762574,93.55643835150079,94.0318667099038,488500
2023-03-08,94.13555908203125,95.07777591607157,93.88487590540173,94.73200578985787,333900
2023-03-09,94.52458190917969,94.81848893527533,93.86761908174746,94.04915357743485,1547300
2023-03-10,97.2907485961914,97.48091599383186,96.25343770759513,96.25343770759513,383300
2023-03-13,98.4317626953125,100.25569414657721,97.73157619735066,99.45178120078272,665100
2023-03-14,97.03141784667969,98.11194588506142,96.90175316306993,98.00821281916966,288000
2023-03-15,98.78617858886719,99.90128413823977,98.18972509629101,99.12330275553579,689000
2023-03-16,97.7920913696289,100.05688014539888,97.70565045956535,99.62466900006238,308000
2023-03-17,98.69110107421875,99.65925650943882,98.68246159887363,98.8207657496083,6559800
2023-03-20,98.12057495117188,98.96770509324006,97.80938240244764,98.96770509324006,1493900
2023-03-21,97.26478576660156,97.81802205751441,97.0486802105484,97.54140061454889,594700
2023-03-22,98.65650939941406,98.70837921922696,96.8412239864051,97.04004400648125,408100
2023-03-23,98.88127136230469,99.06279926306848,97.82667504785094,98.12058207410124,384500
2023-03-24,99.26161193847656,99.85805882672304,98.95041939025292,99.62466771306461,817500
2023-03-27,97.5846176147461,98.44903977917471,97.47224510757675,98.06869191642045,362000
2023-03-28,97.6019287109375,97.67107748531083,97.247512389066,97.50684172677778,308500
2023-03-29,97.40309143066406,97.54139554994752,96.93630266242393,97.04003569814991,370200
2023-03-30,97.76614379882812,97.90445450836985,97.23884575998112,97.31664718285275,361600
2023-03-31,99.01093292236328,99.01093292236328,97.87854179816519,98.12921846633115,482200
2023-04-03,99.281494140625,99.6110424807927,98.44893912540022,98.64840694741389,757800
2023-04-04,99.96662902832031,100.2441452225883,98.67444486905758,98.67444486905758,393000
2023-04-05,100.8858871459961,101.00730004380635,100.33085486557587,100.46093538715351,413800
2023-04-06,100.94660949707031,101.25881603105208,100.85988693018821,100.85988693018821,210600
2023-04-10,99.7324447631836,100.30482544818204,99.45492865980714,100.22677052908871,344700
2023-04-11,99.69774627685547,99.84517524736708,99.37686562059024,99.84517524736708,567100
2023-04-12,99.78449249267578,99.9926345649771,99.02999898423074,99.9926345649771,303400
2023-04-13,99.19477081298828,100.17475488415239,99.09070639233857,99.89723873490833,264700
2023-04-14,98.26683044433594,98.7611563164696,98.1627660185229,98.74381445100317,398500
2023-04-17,97.43428802490234,97.94596241088409,97.3475654591534,97.91994630281017,306400
2023-04-18,97.71180725097656,97.9806558146385,97.46030717090977,97.46030717090977,1004900
2023-04-19,97.51237487792969,97.64245546086997,97.0614068020373,97.38228767847959,402000
2023-04-20,98.15408325195312,98.3969090464349,97.98930577005193,98.09337680333269,282600
2023-04-21,97.73783874511719,98.57039405953545,97.6424419198507,98.45764874794293,331900
2023-04-24,98.4402847290039,98.57037188114387,98.0760393797105,98.19745890714657,198600
2023-04-25,99.82786560058594,99.9145881631947,99.29884936721295,99.35955582268981,315800
2023-04-26,99.09071350097656,100.00998457069977,98.89124565291023,99.70645229451827,671400
2023-04-27,98.1367416381836,98.57902864361438,98.02399636438201,98.45761574606396,249600
2023-04-28,99.41160583496094,99.52435114139416,98.9606444587538,99.2121445669013,450400
2023-05-01,97.31107330322266,98.89407409034033,96.98055898886653,98.77230530947749,571900
2023-05-02,99.18982696533203,99.18982696533203,97.76338664284401,97.80687171170986,380900
2023-05-03,99.7899398803711,99.97259302602878,99.05932066184047,99.4855113350417,340900
2023-05-04,99.32894897460938,100.10305323314003,99.09411111559776,99.1376028030702,277100
2023-05-05,98.72880554199219,98.78968992335274,98.21563149689622,98.41568397045225,252400
2023-05-08,97.68508911132812,98.01561009474202,97.63290438169498,97.77207250858538,316800
2023-05-09,97.44153594970703,97.90251868351834,97.44153594970703,97.78074990990405,298100
2023-05-10,98.4330825805664,98.53745865598677,98.06777627044556,98.10256829558568,362400
2023-05-11,99.17240905761719,99.58120711663717,99.01584824003297,99.4594383291718,278400
2023-05-12,98.44178009033203,99.25067640840237,98.41568773102334,99.11150831088914,276300
2023-05-15,97.69380950927734,97.89386207515889,97.59813306071263,97.74599424998429,262600
2023-05-16,97.38067626953125,97.39807560497655,96.74573987972308,97.10234662552585,406000
2023-05-17,97.11104583740234,97.52853698349963,96.86750822952857,97.52853698349963,264600
2023-05-18,96.28472900390625,96.67613433365099,96.23254428096722,96.67613433365099,366600
2023-05-19,95.64111328125,96.33694070154432,95.51064481045705,95.78028141966969,725900
2023-05-22,95.40623474121094,96.0672632096892,95.33665070161346,95.78024065917332,469300
2023-05-23,95.5019302368164,95.73676812255077,94.98005647136121,95.1714093005747,661500
2023-05-24,95.14533233642578,95.78027531466594,95.11923997111073,95.7193909169636,525900
2023-05-25,94.64082336425781,95.22358139969994,94.51036158518048,95.18008971607468,614700
2023-05-26,94.9626693725586,95.188814241857,94.27554173438726,94.46689457487814,415000
2023-05-30,96.08467864990234,96.18904809090093,95.40625073981003,95.51931984619196,276800
2023-05-31,96.81529998779297,96.98056046543762,96.02380290013367,96.1107796540884,309500
2023-06-01,97.26898193359375,97.53944466215707,96.8851103016942,97.2515359460574,778300
2023-06-02,96.45758056640625,97.1642660078398,96.37033734022093,97.1642660078398,543200
2023-06-05,96.39655303955078,96.73680643421544,95.76839087825158,95.9428840654094,311500
2023-06-06,96.69316101074219,96.71060699644777,95.96902946365695,96.39652600388628,420900
2023-06-07,95.41938781738281,96.59718817141143,95.31469193800359,96.49249229203221,435600
2023-06-08,96.40525817871094,96.49250142500162,95.4717414653112,95.50664009507408,376200
2023-06-09,96.19587707519531,96.52740408744354,95.81199878799916,96.01266425346078,440300
2023-06-12,96.4401626586914,96.4750612905713,95.65496008197748,96.46633496854297,290500
2023-06-13,95.4630126953125,96.52739757896472,95.31469851479909,96.21331657538758,707500
2023-06-14,95.97776794433594,96.78914283520986,95.56771733786165,95.8120011060846,667900
2023-06-15,96.78042602539062,97.1817503492352,96.40527401410898,96.736801066963,626100
2023-06-16,96.40525817871094,96.62336962255418,95.94286298276056,96.35291356218313,239500
2023-06-20,96.91999816894531,97.22535951587233,96.73678535452893,96.78913662738579,319000
2023-06-21,97.18171691894531,97.22534186236607,96.22202806977523,96.57100764844576,305400
2023-06-22,96.4401626586914,96.98108146847954,96.16098025988573,96.62337548388575,265900
2023-06-23,97.024658203125,97.60047539812679,96.75420224220447,97.56557678119664,285700
2023-06-26,97.13811492919922,97.373679029364,96.92872979501206,97.23408450241695,237000
2023-06-27,96.80657196044922,97.48707852659997,96.50994362391471,97.1991765106201,436900
2023-06-28,97.26898193359375,97.3736778275118,96.6495462044369,96.98979953937894,430000
2023-06-29,95.86434173583984,96.0737335195154,95.43684515924366,95.96903762767762,221400
2023-06-30,96.64080047607422,96.64080047607422,95.73346286925387,95.90794933451194,762600
2023-07-03,96.07463836669922,96.97596598682763,96.02213591932959,96.66093795000369,242400
2023-07-05,95.1995849609375,96.05715629782583,94.87580421259128,95.9083948768173,315000
2023-07-06,94.00068664550781,94.40322090852956,93.72941515171749,94.2282083337555,705500
2023-07-07,93.64192199707031,94.02695105083171,93.55441569741103,93.66817321933783,314400
2023-07-10,94.06198120117188,94.2282478904166,93.61569694525906,93.62444290425803,511100
2023-07-11,94.26322937011719,94.60450862656015,94.00945641701547,94.30697918363632,709900
2023-07-12,95.40082550048828,95.6896023127126,94.60450945392485,94.81452591904113,385700
2023-07-13,96.3896484375,96.52091120776115,95.68083214861053,95.85585140105934,438500
2023-07-14,95.92585754394531,96.3721416087618,95.8558498441029,96.24963147218844,381300
2023-07-17,96.04840087890625,96.12715456122328,95.63711384555107,95.85588297594816,283800
2023-07-18,96.32841491699219,96.65218892292289,96.20590475102328,96.44217244930523,413500
2023-07-19,97.17725372314453,97.17725372314453,96.27591926692467,96.54719753780043,406500
2023-07-20,95.94339752197266,96.4421909150077,95.56711431836344,96.39844109095826,11749100
2023-07-21,95.9958724975586,96.49466574778822,95.89961356538247,96.36340963691411,2127200
2023-07-24,95.71586608886719,96.38967873909033,95.66336363477849,96.24091733496977,2799400
2023-07-25,95.5758285522461,95.77709234987785,95.22579671896689,95.26080056992501,1354700
2023-07-26,95.79461669921875,95.978381946135,95.40958093826855,95.978381946135,594200
2023-07-27,94.16697692871094,95.43583510543591,93.87820009909377,95.26082248668193,554000
2023-07-28,94.52574157714844,94.59574928537826,94.1144613129789,94.27197531834474,446800
2023-07-31,94.8057861328125,94.98955807553301,94.37700051117388,94.37700051117388,1074000
2023-08-01,93.5330581665039,94.09518701746974,93.27834248386245,93.95465815528053,1838600
2023-08-02,92.93580627441406,92.96215502033156,92.35611376091313,92.83918973864637,1756200
2023-08-03,91.25821685791016,91.62711275221858,91.0649837605754,91.49536230393524,1187500
2023-08-04,92.74259185791016,92.90069106632187,91.61833379858531,91.67103800212696,616400
2023-08-07,92.21560668945312,92.55815389448891,92.04872901335065,92.48789278402292,541500
2023-08-08,93.10269927978516,93.59456045238107,92.90068104040846,93.19053067473358,468500
2023-08-09,93.42769622802734,93.57701029099097,93.19932920748444,93.2168928085538,426300
2023-08-10,92.277099609375,93.62972497757369,92.19805333839655,93.40135791512246,293400
2023-08-11,91.83790588378906,92.37368610519857,91.78520838696383,91.8906100817202,361600
2023-08-14,91.79399108886719,92.3122009967782,91.46900756453107,91.74128689234155,830500
2023-08-15,91.31092834472656,91.81157476401249,91.27579443972841,91.4953763201364,662700
2023-08-16,90.71367645263672,91.50417265897309,90.59071112066307,91.0913576011581,827300
2023-08-17,90.43256378173828,90.58187779099069,90.06366798201903,90.48526126709692,529000
2023-08-18,90.65216827392578,91.07376836568801,90.37110377978634,90.46772032787547,671700
2023-08-21,89.6420669555664,89.87043389131105,89.44883391002128,89.78260251636445,760300
2023-08-22,90.05489349365234,90.1778587747805,89.51911332540597,89.68599765026786,2563400
2023-08-23,91.81156921386719,91.83791796574617,90.9859392490894,91.0474286049494,775400
2023-08-24,91.3636245727539,91.85549253473549,91.31971221795132,91.52172379247887,652100
2023-08-25,91.5304946899414,91.73251293411599,90.91566820959454,91.13525005273357,780100
2023-08-28,91.62712860107422,91.81157658013262,91.29336654865052,91.81157658013262,2029100
2023-08-29,92.53177642822266,92.64596326187447,91.32847235866929,91.37238470144631,561300
2023-08-30,92.43518829345703,92.66355532982162,92.30343782243487,92.55815361278243,542500
2023-08-31,92.75137329101562,93.09392044532657,92.57571048920204,92.69867579069282,763800
2023-09-01,91.61651611328125,92.46236886142371,91.40504788456558,92.40069230860833,835200
2023-09-05,90.63850402832031,94.24218964754746,90.61206545611816,91.20240590163586,983300
2023-09-06,90.7177963256836,91.07904952151459,90.53276666034589,91.07904952151459,1144400
2023-09-07,90.95569610595703,90.99093408969706,90.72660887820496,90.9204513999767,895800
2023-09-08,91.2024154663086,91.6958279766452,91.0702494803995,91.30814287724286,839500
2023-09-11,90.77948760986328,90.96451730522224,90.60327077301895,90.75305575656077,980100
2023-09-12,91.07905578613281,91.09667477927384,90.66493886379011,90.89402610806836,735300
2023-09-13,91.21119689941406,91.41385225255449,90.797086781674,90.885195174337,760800
2023-09-14,90.74425506591797,91.25529337242949,90.60328292198788,91.12312736595344,814200
2023-09-15,90.30367279052734,90.5768175621437,90.19794540224733,90.54157285863708,1166500
2023-09-18,90.62968444824219,90.64730343949611,90.12745916950429,90.14507816075822,944200
2023-09-19,90.10102081298828,90.53275665104354,90.05696325467588,90.2596186117775,923000
2023-09-20,90.17152404785156,90.68256226290163,90.17152404785156,90.471100723731,1037600
2023-09-21,88.4533920288086,88.89394085123408,88.4533920288086,88.8498832800949,1564100
2023-09-22,89.13184356689453,89.23757098511085,88.40933702379375,88.52388402318375,1190100
2023-09-25,87.4048843383789,88.0304695865056,87.33440163516374,87.73970574817768,1164000
2023-09-26,87.16699981689453,87.78376554691607,87.07007852757081,87.65160626351309,1983000
2023-09-27,86.63831329345703,87.81017450747153,86.3034919624586,87.73087224193611,2806000
2023-09-28,86.84097290039062,86.84978575817118,85.57219699186577,86.0303647628418,5253100
2023-09-29,86.76168060302734,87.53704406079217,86.40924022322838,87.34320151579068,2258700
2023-10-02,85.58201599121094,86.37788234739403,85.34325945767164,86.2010261556339,1416900
2023-10-03,84.2379150390625,85.45823929668026,84.114114320752,85.18411009851174,1967400
2023-10-04,85.06028747558594,85.17524332823294,84.45012213058948,84.79499643516189,2445900
2023-10-05,84.91879272460938,85.17523891797248,84.71540878456246,85.06028307127774,1376000
2023-10-06,84.07872772216797,84.6712034535126,83.39781713821377,83.51277974795337,1718900
2023-10-09,85.63506317138672,85.63506317138672,84.3174664550059,84.68003038347538,1175500
2023-10-10,85.4670639038086,85.90036631533837,84.62698008938622,84.85689854610126,1665800
2023-10-11,86.89959716796875,86.89959716796875,86.2010106138276,86.41323935500175,1846400
2023-10-12,85.13986206054688,86.66084947778108,84.90994363205942,86.59894914087647,2103400
2023-10-13,86.27178955078125,86.44865254035548,85.95344291618083,86.36022441888497,3348100
2023-10-16,85.07798767089844,85.28137840940454,84.9011314391275,85.12220510215757,2951600
2023-10-17,84.13177490234375,84.49433887155769,83.6100444061165,83.88417353148124,2140400
2023-10-18,83.43321228027344,83.7338760178189,83.03528232250599,83.53048524712928,1924300
2023-10-19,82.33665466308594,83.61004079728048,82.31896499642708,83.15020391698532,5981900
2023-10-20,83.017578125,83.13254074569953,82.53122012244079,82.67270375616673,2072000
2023-10-23,83.83114624023438,84.23792102166288,82.31015816824642,82.6196599860036,1136400
2023-10-24,84.36170196533203,84.36170196533203,83.54815259325827,83.86649242641718,1026900
2023-10-25,82.9910659790039,83.46858598260422,82.75230935052072,83.45090305504893,1132900
2023-10-26,84.04335021972656,84.08756089681604,83.04409986196673,83.07946570498567,782500
2023-10-27,83.86647033691406,83.96374325215358,83.2916844243918,83.64539675621158,867800
2023-10-30,83.55699157714844,83.84881040285775,82.97336067236195,83.41550795496437,968400
2023-10-31,83.28286743164062,84.09641686138525,83.22096707821729,83.75154249993628,853600
2023-11-01,84.77731323242188,84.82168803024055,83.80112861620307,83.86324927076309,1028300
2023-11-02,86.21498107910156,86.55220656030563,85.68251729854197,86.01086646505416,1192300
2023-11-03,86.89832305908203,87.98987974896428,86.8628245649526,87.75914292244572,1124900
2023-11-06,86.24159240722656,86.57881784602287,86.08185261608233,86.54331936236376,1053900
2023-11-07,87.27104187011719,87.6437726508533,86.83619719167761,86.84507350734027,1250400
2023-11-08,88.28269958496094,88.40694087608821,87.4751244219911,87.4751244219911,1353900
2023-11-09,86.64981079101562,87.88335426567315,86.19721360867615,87.8656084099891,1055000
2023-11-10,86.88055419921875,87.42189424276508,86.83617940064204,87.29765293152268,856200
2023-11-13,86.87164306640625,86.96926216763345,86.14394134766597,86.4634208115657,1057900
2023-11-14,88.61104583740234,88.91277951382109,88.22057612231772,88.70866495883408,1490700
2023-11-15,87.56385803222656,88.01645512842344,87.39524873806839,87.9365818664396,943000
2023-11-16,88.43359375,88.80631775280503,88.15848213499588,88.15848213499588,1157200
2023-11-17,88.68204498291016,89.00152452082244,88.40694023606889,88.8417847518663,1284900
2023-11-20,89.08140563964844,89.22339957786514,88.31820514834274,88.31820514834274,1341600
2023-11-21,89.09913635253906,89.32987306006768,88.61991708489128,89.12575851674583,1042700
2023-11-22,89.2322769165039,89.67599782256183,88.88617515143024,89.48075954059334,1243400
2023-11-24,88.38922119140625,88.67320235847775,88.35372269919168,88.61108168976351,377700
2023-11-27,89.48076629638672,89.48076629638672,88.69981310955089,88.77081008483492,3114400
2023-11-28,89.6671142578125,89.77360970408648,89.15239642345301,89.21451707445203,6734500
2023-11-29,90.59891510009766,90.63441357869289,89.97770865128732,90.23506754312088,3347400
2023-11-30,90.08422088623047,90.19070957123198,89.48962972218241,90.022100229765,1901800
2023-12-01,91.31775665283203,91.31775665283203,89.70569268554699,89.80366409964375,1634400
2023-12-04,90.8368148803711,91.10401090200912,90.50728082143823,90.8100966372227,1584500
2023-12-05,92.35980987548828,92.42215470379656,91.30884934466542,91.6918266600096,1379200
2023-12-06,93.33952331542969,93.51764945350095,92.64481506876791,92.8051313110627,1065000
2023-12-07,92.92090606689453,93.5087276741416,92.74277315933813,92.83184301065415,1268300
