Price,Close,High,Low,Open,Volume
Ticker,TLT,TLT,TLT,TLT,TLT
Date,,,,,
2020-05-12,135.15965270996094,135.62013258941823,134.14002227605857,134.16468994480553,10057300
2020-05-13,136.10533142089844,136.73848516178253,135.5379497839681,135.75174048966593,13305600
2020-05-14,137.43739318847656,138.26790062332827,137.3633901842803,137.58541174400443,10080000
2020-05-15,137.0839080810547,138.54758260099115,136.7714340103456,138.39134556563658,7225600
2020-05-18,134.07427978515625,135.72707684637803,133.55623348436959,135.62017521678342,10073100
2020-05-19,134.575927734375,134.6088137997791,133.6056194185046,133.63851803105308,8639100
2020-05-20,134.97879028320312,135.43105193010368,133.9344918542523,134.1729502423601,10927300
2020-05-21,135.31593322753906,135.97376721599025,135.0939115901696,135.56262254160072,8920000
2020-05-22,136.1299591064453,136.23684815432435,135.3570053670933,135.44745766738208,4956700
2020-05-26,134.30445861816406,134.68270451696196,134.01665246057678,134.61693244101497,8098900
2020-05-27,134.057861328125,134.7814801309924,133.6960519266913,133.86050732357685,8047400
2020-05-28,133.56442260742188,133.67955513539326,132.9312689864005,133.17795824451358,10272600
2020-05-29,134.5183563232422,134.92950113446093,133.49872522159174,133.794749987555,14632700
2020-06-01,133.6125946044922,133.74433298631044,133.1103530166657,133.46439834739434,13341400
2020-06-02,133.12689208984375,133.4562256509164,132.7646176347018,133.11042164280911,11517100
2020-06-03,131.35665893554688,132.00710952698796,130.86265870944777,131.88360004801285,12255700
2020-06-04,129.4547119140625,130.9202670590271,129.42178359583122,130.8461689205578,14038600
2020-06-05,128.53260803222656,128.5737778652089,126.10373864549788,127.29758842237105,17778500
2020-06-08,129.026611328125,129.14187931396157,127.6598533794426,127.67632382406731,10346700
2020-06-09,130.49215698242188,131.43900018305092,130.3357191784488,130.95322889101575,9095300
2020-06-10,132.42703247070312,132.47643124477028,130.95324793686694,131.10968576359232,13135500
2020-06-11,134.93002319335938,135.21818691919148,133.90084010838018,134.41131089828343,17086400
2020-06-12,133.62908935546875,134.74884067812403,133.42325280765172,133.71965793903888,9716100
2020-06-15,133.70321655273438,135.20994191777555,133.49737996018672,134.93823610802042,7759800
2020-06-16,131.65309143066406,132.7481437092786,130.66507821006493,131.2496597134117,13698900
2020-06-17,132.19642639160156,132.3693345724288,131.19194330725492,131.95766158911502,7113900
2020-06-18,133.59622192382812,133.77735919055797,133.06105163057262,133.41508465709828,7691400
2020-06-19,133.70321655273438,133.7937851559861,132.48466744256737,132.55876560070007,8565500
2020-06-22,133.71969604492188,134.55127141229966,133.43976127530198,134.36190525205905,9319700
2020-06-23,132.80577087402344,133.4315095871714,132.65756199577325,132.95396718900514,9088600
2020-06-24,134.2301483154297,134.2795470840545,132.9868999063902,132.99512884673842,11436500
2020-06-25,134.61705017089844,135.316899187917,134.53471055833356,135.20163126828274,10968000
2020-06-26,136.0579071044922,136.1155473466416,135.1769209797135,135.2345612218629,12119300
2020-06-29,135.62986755371094,136.0744817061132,135.3417038121554,135.7286776782841,7274400
2020-06-30,134.97117614746094,136.09092781062034,134.60067276137747,136.04152903424517,14841700
2020-07-01,134.70904541015625,134.82444856979922,133.66216580468,134.2062146621402,13181000
2020-07-02,134.84918212890625,134.9728364620153,133.73636859893418,134.11554503326485,7599800
2020-07-06,134.2969207763672,134.3793570144714,133.33247716496717,133.81057967436277,7972700
2020-07-07,136.18450927734375,136.29166121995846,134.5276351023527,134.70898463969493,12791900
2020-07-08,135.6405029296875,135.94549425661597,135.04699745490825,135.45091474629947,7253900
2020-07-09,137.80018615722656,138.0309924282891,135.68171161683145,135.7311683066308,13373100
2020-07-10,137.10775756835938,138.6574674875705,136.96762609791972,138.44313840972362,8478000
2020-07-13,137.5611114501953,137.62705788161867,136.20098988583052,136.4235575196349,8054000
2020-07-14,137.75892639160156,138.5997275978877,137.64352329097363,138.4266166579485,11344600
2020-07-15,137.11593627929688,137.61876666682073,136.6955420515607,136.76972704857437,7840300
2020-07-16,137.76724243164062,138.29480150837026,137.69304480644385,137.9897975732293,9107400
2020-07-17,137.47869873046875,137.9897679387314,137.22316412633742,137.8826159751266,8549900
2020-07-20,137.8167266845703,138.1711748107092,137.49524550444315,138.08049998667317,6907200
2020-07-21,137.8990936279297,138.25355418630056,137.72599522104917,137.90734479454164,8454400
2020-07-22,138.31130981445312,138.86360994253752,138.22888615835345,138.6987374743314,6592100
2020-07-23,139.92689514160156,140.03405967535826,138.8800158799696,139.24271499914897,10471800
2020-07-24,139.91868591308594,140.06705599588474,139.2015261122263,139.31692925818078,7520700
2020-07-27,139.3993377685547,140.38027060325564,139.30042439967627,140.33905250689062,6146400
2020-07-28,140.36373901367188,140.4131956833705,139.66306931829246,139.75374407207104,8520700
2020-07-29,140.12472534179688,140.4544449316084,139.29216262382914,140.17418202246898,6733700
2020-07-30,141.04794311523438,141.17158481065542,140.7511904682284,140.99848643706596,9376100
2020-07-31,140.95733642578125,141.33652543820637,140.08356781480344,140.25666627199632,8886000
2020-08-03,140.24757385253906,140.28059004235618,139.43885348983693,139.66166869914818,9066200
2020-08-04,141.58448791503906,141.59273566856194,140.8830385139005,140.97381417061266,9878900
2020-08-05,140.34661865234375,140.75097256311946,140.03302778930322,140.33835830837674,6954100
2020-08-06,141.13063049316406,142.14565837408335,140.80053142360237,141.4277133597736,9481800
2020-08-07,140.1898193359375,141.52668545482112,139.9422482715549,141.34513418040638,8176900
2020-08-10,139.5626678466797,140.4951802679094,139.52141648700663,140.4704244153095,6408500
2020-08-11,137.90396118164062,138.21755210029784,136.88893346071066,137.9534728862728,19234200
2020-08-12,136.6495361328125,137.04565473943742,136.1544067625061,136.74031173949948,11744800
2020-08-13,135.18898010253906,136.6413781719295,134.65257385891817,136.41856288328722,12744700
2020-08-14,134.66078186035156,135.4612545202867,134.64428635642653,135.1806798497082,6398100
2020-08-17,134.99920654296875,135.71716432199085,134.86716688337904,135.31279758649552,6901500
2020-08-18,135.96463012695312,136.05540575695332,135.41172859585598,135.6345437953086,8140600
2020-08-19,135.1147003173828,136.66613440377424,134.75985799744814,136.46807496976953,12497700
2020-08-20,136.33599853515625,136.69908847793843,136.10492298322296,136.48453361284166,10319900
2020-08-21,137.1530303955078,137.26031417391545,136.1710060632947,136.79818803922524,6836000
2020-08-24,136.93014526367188,137.7883898693344,136.87238582228312,137.2519964347851,6490600
2020-08-25,135.88217163085938,136.23701395608134,135.1972302440443,135.6263527281195,10518300
2020-08-26,135.3622283935547,135.60979945929276,134.74330702520325,135.3787364891339,8276600
2020-08-27,133.05984497070312,136.01416444729955,132.99382518110468,135.96464016111022,19860100
2020-08-28,132.96084594726562,133.7283151966794,132.56473969156318,133.49725216485373,8415400
2020-08-31,133.84385681152344,134.718597296864,133.32395865469235,133.35697485715338,11388100
2020-09-01,135.37466430664062,135.5481635638481,133.16054754153507,133.63972215940274,10587000
2020-09-02,136.66351318359375,136.77917518724928,135.0690289470416,135.08554308598315,15167700
2020-09-03,137.05181884765625,138.16714100464577,136.68004899739765,136.9361568363266,16416600
2020-09-04,134.4494171142578,136.06868527076065,134.20982341567864,135.82910417839526,13780300
2020-09-08,135.2755889892578,136.5313444685762,135.2755889892578,135.7960617789723,13790400
2020-09-09,134.912109375,135.69695989424062,134.46597532408487,135.44085197170907,9558900
2020-09-10,135.59779357910156,135.77954998697683,133.7967562482142,134.21810637838644,8847700
2020-09-11,135.88693237304688,135.9612964298837,135.55647307724752,135.74648654202144,5458200
2020-09-14,135.8787078857422,136.3826666267217,135.680424696987,136.14307286453203,4274900
2020-09-15,135.54818725585938,135.87864648156494,135.3168506704118,135.63079575918007,6928500
2020-09-16,135.143310546875,136.22557858022253,134.64760929812957,136.13470043815943,8815200
2020-09-17,135.5564727783203,136.28349835493256,135.32514875052806,136.23391811507932,7813900
2020-09-18,135.1351318359375,135.68865807446605,134.94510577022024,135.63082076588765,7246300
2020-09-21,135.82081604003906,136.64697675221987,135.6060187931084,136.225639327244,11086900
2020-09-22,135.71347045898438,136.21742917122498,135.3829984965713,135.8539163156788,10524100
2020-09-23,135.89523315429688,135.92827404895385,135.06080244115893,135.73826054068806,6224800
2020-09-24,136.4156494140625,136.4156494140625,136.00256906810787,136.28347328407793,8278100
2020-09-25,136.4156494140625,136.6635001428776,136.07693311110063,136.40739234537963,5140300
2020-09-28,136.02734375,136.233883909114,135.79601978028919,136.20910009851718,4470100
2020-09-29,136.18434143066406,136.51481330998567,135.95301741824554,136.1513005458385,10297600
2020-09-30,134.87896728515625,135.49033063234253,134.2924003522619,135.49033063234253,12971000
2020-10-01,135.1015167236328,135.41578726622916,134.0594796992635,134.3985471265451,11523900
2020-10-02,134.5969696044922,135.35782346367327,134.1255640223588,135.30820448013787,8828800
2020-10-05,131.96707153320312,133.10834609026043,131.92571817100898,133.10834609026043,14726000
2020-10-06,132.67831420898438,133.4887998507501,131.2310346449009,131.76860319741198,22419400
2020-10-07,131.71063232421875,132.66997441328482,131.37983079936046,131.95873977749713,9429200
2020-10-08,132.42190551757812,132.529421723134,132.04148491515014,132.29785806445443,8431500
2020-10-09,132.3970947265625,132.54596428812172,131.33851440606097,131.92570179004943,8441500
2020-10-12,132.81890869140625,132.88505893321533,132.41366589949195,132.67830472455452,3962000
2020-10-13,133.76998901367188,133.836151882675,133.2985833042533,133.3234054219968,7914300
2020-10-14,134.07591247558594,134.59693691471267,133.95186504687504,134.24959149505167,6954800
2020-10-15,133.8444366455078,134.9609147132396,133.67903575899018,134.83685458389232,9458800
2020-10-16,133.47222900390625,134.2413611216822,133.23239970566786,133.69552705348943,8416300
2020-10-19,132.96783447265625,133.13323540132154,132.36411540435097,132.7362706486684,9286600
2020-10-20,131.70248413085938,132.3310126362038,131.4543764563643,132.2069651085965,11189000
2020-10-21,131.24758911132812,131.80168896056603,130.97467200004186,131.32201760914873,10453700
2020-10-22,129.88299560546875,131.1896837104787,129.8168327447913,130.90848839778073,12664900
2020-10-23,130.67694091796875,130.84235439983533,129.63490412630466,129.68452312315387,8783800
2020-10-26,131.8926544189453,132.33925062101906,131.50395545832717,131.6693689371851,7227300
2020-10-27,132.77757263183594,132.90162012549038,132.24000404768677,132.51292115300365,6062300
2020-10-28,132.90164184570312,133.53018290101417,132.4881333069055,133.46402002049305,11765800
2020-10-29,131.61143493652344,133.00909515527906,131.05733527108464,132.92638843895014,11932400
2020-10-30,130.31304931640625,131.78513827958295,130.31304931640625,131.52048683397678,13095400
2020-11-02,131.2890625,131.79408461711918,131.0820864295875,131.38840697129663,10810500
2020-11-03,130.5275421142578,130.79246521984214,130.01423227928532,130.68484612983818,16228700
2020-11-04,133.35890197753906,134.2613151457056,132.91182632698872,133.82252662786962,21570800
2020-11-05,133.5906524658203,133.90526017555692,132.94488805422716,133.82246468368356,18537500
2020-11-06,131.9762725830078,132.39849937244244,131.58715641844552,132.15012547102504,12408400
2020-11-09,129.20289611816406,129.2774045615666,128.01899763021663,129.1283876747615,23245000
2020-11-10,128.45777893066406,128.99591227875743,128.14317089974907,128.29220041069928,12561000
2020-11-11,128.92135620117188,129.1034962956788,128.30042750612364,128.34182527902553,5888200
2020-11-12,131.1153106689453,131.14014680829285,129.74099797134664,129.93141258395366,15999700
2020-11-13,130.94142150878906,131.2229060988267,130.73444531620416,131.10699993629214,7344600
2020-11-16,130.62686157226562,131.04081410928836,130.48611922561736,130.58546379199757,6310400
2020-11-17,131.47952270507812,131.76929435762867,131.29738268910143,131.44641208072835,7444600
2020-11-18,131.8603973388672,132.10877129847344,131.09872646014583,132.00113963498504,10333300
2020-11-19,132.539306640625,133.06089082613488,132.33233039340078,132.4399620844622,10637200
2020-11-20,133.71493530273438,133.7397714427212,132.78768572235148,132.90359191989936,7246800
2020-11-23,133.10231018066406,133.28445031837612,132.6966321225182,133.14370796338582,11300000
2020-11-24,131.77757263183594,132.4812965894416,131.6451048649984,132.45646046226224,10891700
2020-11-25,131.37196350097656,132.39029577889556,131.3222912206543,131.84387542969438,9145800
2020-11-27,132.6469268798828,132.68832465231918,132.1170682380462,132.1419043749427,4708200
2020-11-30,132.48129272460938,132.90351950716234,132.26602945157276,132.48956722248724,13071600
2020-12-01,130.52801513671875,131.55566882421928,129.8484346387642,131.39820443343905,13662800
2020-12-02,129.49208068847656,130.05562415369153,128.85394017404468,130.01419680444002,12114300
2020-12-03,130.5362091064453,130.7931318374902,129.76547885041717,130.06382890178017,9626500
2020-12-04,128.6218719482422,129.11083093609196,128.26551586595784,129.02796360439538,12734500
2020-12-07,129.78207397460938,130.01412263917638,129.43398833205507,129.5748867636957,9316100
2020-12-08,130.3953399658203,131.00033572631733,130.27931563359004,130.58596130468015,7397200
2020-12-09,129.96441650390625,130.37879097920904,129.29311923152318,129.74065074644523,7750100
2020-12-10,131.1164093017578,131.1826981058964,129.97273142188442,130.31252161021035,10025100
2020-12-11,131.58045959472656,132.09427983955078,131.2075251381379,131.48100113278664,8135900
2020-12-14,131.21591186523438,131.5142621956394,130.20483644806816,130.51976530952734,7535900
2020-12-15,130.7765655517578,131.26552431769738,130.3704740799061,130.75998703465888,6847500
2020-12-16,130.42855834960938,130.85121590602742,129.6080920563993,129.76555643399908,9954200
2020-12-17,130.0834197998047,131.4605814646301,129.77645414845483,131.18680744748534,9422700
2020-12-18,129.69351196289062,130.56460888452563,129.56906231185675,130.34890121962712,6505000
2020-12-21,130.2078094482422,130.53135814018017,129.79300278376297,130.4152127804818,8988200
2020-12-22,130.87985229492188,130.93793132999002,130.3157210571763,130.71393208728497,7370800
2020-12-23,129.9756317138672,129.99222753936328,128.97180580220433,129.93414847957982,9266600
2020-12-24,130.48992919921875,130.60607460721,130.12490981617486,130.16638037275027,3117100
2020-12-28,130.54800415039062,130.6226663405717,129.5026955111565,129.7349863198752,7791100
2020-12-29,130.38204956054688,130.48989069828457,129.71835628546188,129.74324367562414,9030900
2020-12-30,130.66415405273438,130.68904145031811,129.98386476171157,130.1000228289692,9097300
2020-12-31,130.8549041748047,131.1452738976014,130.6226134601251,130.63091769493872,7742100
2021-01-04,130.69735717773438,131.2283095224542,129.8677433479283,129.97559719665188,13152900
2021-01-05,129.72665405273438,130.207831383659,129.1376355789262,130.207831383659,10458100
2021-01-06,127.0636215209961,127.63605692819827,126.34184908374606,127.61116953300677,22827300
2021-01-07,125.94363403320312,126.24229542475177,125.48734403793456,125.92703821731196,14651900
2021-01-08,125.5370864868164,126.06803847492768,124.98953868876274,125.66981498967377,13622500
2021-01-11,125.3296890258789,125.44583438311581,124.84851178621335,125.2716100178132,8370700
2021-01-12,125.23011016845703,125.40433451059279,124.38390115888429,125.0973690181529,12186300
2021-01-13,126.64048767089844,126.98893645860477,125.74451628761436,125.8191784597386,12533300
2021-01-14,125.45414733886719,126.6321969227168,125.09740697155472,126.58242214097476,14835500
2021-01-15,125.95195770263672,126.39994352962633,125.66158784478577,126.25891072003886,11624700
2021-01-19,126.35838317871094,126.39986637006669,125.69469009369683,125.78594805112243,9575600
2021-01-20,126.48292541503906,126.49950857661615,125.92707302965745,126.09300591664406,5368900
2021-01-21,125.59518432617188,125.89384568555444,125.354601986704,125.63666753198278,8162700
2021-01-22,126.0017318725586,126.10957304470665,125.62010400347212,125.97684447445516,9507200
2021-01-25,127.4867172241211,127.50331304020028,126.63221625007249,126.73176582875043,8712600
2021-01-26,127.24613189697266,127.42864789290364,126.86450408941744,127.0138411128602,7690300
2021-01-27,127.56967163085938,128.1752859422766,127.37055983335763,127.81855821301222,7895200
2021-01-28,126.86454772949219,127.31254629502897,126.23404576414349,127.2627588308228,10667800
2021-01-29,126.10125732421875,126.5077725135856,125.5205303814789,125.62007995483489,14965900
2021-02-01,126.24745178222656,126.54645941181163,125.82386292097017,125.96505920805564,8165500
2021-02-02,125.4334945678711,125.49162825288298,125.01820688736761,125.20093448067507,9177500
2021-02-03,124.32048034667969,125.07630676254361,124.23743043717306,124.94341169904804,9633100
2021-02-04,123.98829650878906,124.16272292170923,123.58962385956795,123.88863151487753,8262600
2021-02-05,122.94999694824219,124.2290893447821,122.94169576202918,123.83871814213637,10258900
2021-02-08,123.48992156982422,123.97165673363664,122.95835391899196,123.17431159417451,11574800
2021-02-09,123.5812759399414,124.31218615674752,123.47330978414706,123.93842985899768,5218300
2021-02-10,124.40353393554688,124.40353393554688,123.87196639356699,123.98824639732604,8079800
2021-02-11,123.72248840332031,124.41185467234375,123.54806203348964,124.32049089263661,11962700
2021-02-12,122.18594360351562,122.99160272904372,122.11949605286054,122.67598003182567,14088400
2021-02-16,120.32546997070312,120.98163172022001,120.15105621096173,120.61617646837414,17789100
2021-02-17,121.089599609375,121.57964879859892,120.41683546525306,121.22249473437053,11199100
2021-02-18,120.59951782226562,120.93175551003682,119.86862025631284,120.10948149057153,10755300
2021-02-19,118.99655151367188,119.86865829465862,118.64771133599238,119.65270056068373,12741700
2021-02-22,118.09120178222656,119.38691002452832,117.70914420353753,118.79719592667193,13203900
2021-02-23,117.75066375732422,118.35698017735153,117.22739726310195,117.54301993245167,12658500
2021-02-24,116.97822570800781,117.26061827679379,115.58286524560152,115.74067658509183,17363100
2021-02-25,115.06786346435547,116.21406110497212,113.46485967868809,115.88183614974075,52621700
2021-02-26,118.8719482421875,119.0214584057667,116.0147668131844,116.9201036390961,45423300
2021-03-01,117.30194091796875,117.59299717761786,116.49531233544653,116.96931606879087,22048000
2021-03-02,117.31024932861328,117.36014178053301,116.66160938718775,116.7530831119816,12482200
2021-03-03,116.03791809082031,116.54517912181507,115.38929089562333,115.90487579375,19763700
2021-03-04,115.28949737548828,116.37054684954757,114.72403276098332,116.11276076418083,22366600
2021-03-05,115.51400756835938,115.8715784840247,114.74896061242575,114.89863791977805,20598000
2021-03-08,114.61588287353516,115.50566074205194,114.61588287353516,115.44745714148029,15236600
2021-03-09,116.20423126220703,116.27075874833722,115.56391531092194,115.81339021170501,14463400
2021-03-10,116.43708801269531,116.54518409062216,115.82171819332466,116.25414057149924,12387600
2021-03-11,115.59716796875,115.90485916558578,115.13981213969524,115.73022293555357,14150700
2021-03-12,113.14401245117188,113.47664982921792,112.80306389698164,113.42674470589711,20402700
2021-03-15,113.80931091308594,114.00056953611268,113.43510484583446,113.50163234271824,11366500
2021-03-16,113.35192108154297,114.0254944142583,112.88624137936053,113.94234457533727,15567900
2021-03-17,112.50373840332031,112.7033209043053,111.55574372908228,112.38731844995155,27107500
2021-03-18,111.36451721191406,111.82188597805472,110.75747104348753,110.8572559783448,21615100
2021-03-19,112.05465698242188,112.12118446098809,111.26466379377901,111.49750362435124,18685000
2021-03-22,113.31031036376953,113.43505412295549,112.57020973900714,112.83631960755031,17047500
2021-03-23,114.33323669433594,114.37480528795714,113.21891669335265,113.58481167676575,16768400
2021-03-24,114.94855499267578,114.99013626101434,113.88414050508095,113.97561421989714,13863000
2021-03-25,114.04214477539062,115.30614177167679,114.00056350593493,115.08161306767354,20782000
2021-03-26,113.6429672241211,114.12528192710798,113.27707243641936,113.44338478842403,8433300
2021-03-29,112.67835998535156,113.80099078767152,112.23762645586514,113.78435574255272,13968100
2021-03-30,113.26880645751953,113.51826874065982,112.27090656966169,112.51207036179619,15020800
2021-03-31,112.63677978515625,113.58477434477304,112.24593869849811,113.37688068969197,19271300
2021-04-01,114.50617980957031,114.59777860363072,113.49860578107791,113.70678370338138,14885900
2021-04-05,114.00662231445312,114.05658300994232,113.19889052090073,113.70684543533906,8243000
2021-04-06,114.78097534179688,114.89755446917667,114.08982312012677,114.21473749628704,9282400
2021-04-07,113.98161315917969,114.99752273129697,113.98161315917969,114.45625235254639,11052700
2021-04-08,114.9225845336914,114.97255792948368,114.38132678796046,114.40630713276789,7847900
2021-04-09,114.50617980957031,115.07243036544516,114.15644242484115,114.4978572669001,8717800
2021-04-12,114.45624542236328,114.52286389753779,114.16480388792158,114.46458067311943,7659000
2021-04-13,115.31394958496094,115.33892992746655,114.24807928413381,114.33135556327004,13232800
2021-04-14,114.94756317138672,115.11411574253265,114.55620020649002,114.93924062530031,7293200
2021-04-15,116.87115478515625,117.39575479698654,116.13004148338995,116.1550218312781,23896700
2021-04-16,115.96344757080078,116.35482315650457,115.68865113576358,115.83022333159215,15238400
2021-04-19,115.63041687011719,116.00513481975578,115.37227812050348,115.53049547186151,13886800
2021-04-20,116.16332244873047,116.37982299161564,115.27231452166433,115.28897231917136,11476500
2021-04-21,116.3965072631836,116.50476391233715,115.80528873206683,116.19665176617231,11902200
2021-04-22,116.90445709228516,116.90445709228516,115.91352761044239,116.57969986519356,14156400
2021-04-23,116.62965393066406,116.9710689389152,116.15501464397923,116.89612789988783,12302200
2021-04-26,116.46308898925781,117.00434665176587,116.45476644432748,116.70456985399244,9103500
2021-04-27,115.44715881347656,116.42976530527717,115.35556001090339,116.23823245051398,14137300
2021-04-28,115.52215576171875,115.65539275837337,114.88097653940471,115.45553726339145,15263700
2021-04-29,115.18072509765625,115.21402798553868,114.18979582631898,114.4562570479071,17178200
2021-04-30,115.44715881347656,115.52209982298919,114.89756599803756,115.33890221784286,15692000
2021-05-03,115.51640319824219,116.4587388392502,115.31625469648789,115.66650503095208,16447700
2021-05-04,116.30030059814453,116.88405114725629,116.05011815572303,116.32531756990592,18639700
2021-05-05,116.49210357666016,116.62553591149677,115.84997159946576,115.94170473906496,11127900
2021-05-06,116.68389129638672,116.90905674514087,116.0834585829132,116.12515777339453,21907600
2021-05-07,116.10852813720703,117.25102539475652,115.84167610192196,116.83405875071374,18346900
2021-05-10,114.93264770507812,116.125165740865,114.82423234734942,115.87498330561802,15146200
2021-05-11,114.28217315673828,114.6491057141063,114.05702040774155,114.44062246331154,15158600
2021-05-12,113.08131408691406,114.08203109059859,112.88116559625433,113.97361573422369,20859400
2021-05-13,113.25647735595703,113.72347795940598,113.10637547262505,113.35654527817836,13073900
2021-05-14,114.31556701660156,114.31556701660156,113.59838394034126,113.85690120187503,17566700
2021-05-17,114.0737075805664,114.39060624281333,113.89025399826582,114.10707203175544,6113800
2021-05-18,113.78182220458984,113.89023756809918,113.47327106205762,113.74845775821407,11423100
2021-05-19,113.50664520263672,114.49902771899312,113.09801336507515,113.8652303607498,14296000
2021-05-20,114.44058990478516,114.65742056780002,113.97358959183646,114.04864048681661,13310500
2021-05-21,114.80757141113281,114.8325883868151,114.29887169757701,114.79923666084193,10171600
2021-05-24,115.23286437988281,115.56644523951195,114.99102939085928,115.07442778696874,6868700
2021-05-25,116.30030059814453,116.3336523188905,115.5997872144028,115.608134688195,12346900
2021-05-26,116.10017395019531,116.6755898586202,115.8166397336645,116.40872514319591,9793700
2021-05-27,115.63322448730469,115.6582414748221,115.07449055805623,115.49979207066802,10695200
2021-05-28,115.4497299194336,116.1669130778033,115.36633149818566,115.5664800742932,10258000
2021-06-01,115.42377471923828,115.46552118819173,114.62204117399821,115.09807325404252,11778500
2021-06-02,115.69103240966797,115.90816251276291,115.51566152647102,115.70773864625212,7347900
2021-06-03,115.25675964355469,115.67432635694892,115.12314798004337,115.67432635694892,10994000
2021-06-04,116.83517456054688,116.83517456054688,115.68269896620325,115.68269896620325,15773700
2021-06-07,116.47603607177734,116.67647264046258,116.35077118080044,116.57624798455888,7799800
2021-06-08,117.29446411132812,117.46984770333995,117.0940402840258,117.46984770333995,11230900
2021-06-09,118.33007049560547,118.71422477868046,117.96260970788073,118.38852321558375,12768300
2021-06-10,119.03988647460938,119.05659270749081,117.48653813780616,117.61181576973405,19698300
2021-06-11,118.8478775024414,118.92303647879434,118.4553636350926,118.8478775024414,8646700
2021-06-14,117.93759155273438,118.67251334523141,117.76220785475032,118.67251334523141,9401300
2021-06-15,117.79554748535156,117.8289472083847,117.31951541605504,117.58676417280861,18207300
2021-06-16,117.69532775878906,118.31333097732053,117.09404351715747,118.08784142225703,19676300
2021-06-17,119.45751953125,121.03592172364486,118.28833744174604,118.47206787625795,35225800
2021-06-18,121.70404052734375,121.96292995670329,120.3594746502019,120.49309911152619,26616900
2021-06-21,119.66633605957031,120.66850697708466,119.44085907194889,120.58498848624761,16485000
2021-06-22,119.95860290527344,119.99200264594782,118.68919612645664,118.73095535964625,14530200
2021-06-23,119.64958953857422,119.84166669063,119.18191678063305,119.51596510969762,12040900
2021-06-24,119.84166717529297,120.1757155057085,119.69969599771001,119.77485496058446,8788400
2021-06-25,118.59727478027344,119.7581095520163,118.06278998054556,119.64119140029841,15562200
2021-06-28,119.81658935546875,120.09218490535103,119.17353307241007,119.19023930840655,11460700
2021-06-29,120.01703643798828,120.0253831851532,119.45748579980312,119.50760451216892,11217900
2021-06-30,120.55149841308594,121.03586451900735,120.31766210570215,120.46797998482472,15708900
2021-07-01,120.55818939208984,120.67526002499805,120.02300753311776,120.39930508462686,10810000
2021-07-02,121.28571319580078,121.28571319580078,120.508032347964,120.60837497097688,9650200
2021-07-06,122.70726776123047,122.91632334111279,121.85431742258343,121.85431742258343,20037200
2021-07-07,123.79443359375,124.22927307831556,123.1087374447706,123.40142056625201,20964400
2021-07-08,124.27941131591797,124.96512004204389,123.90311365975535,124.49683738017524,17487800
2021-07-09,122.53169250488281,122.91636050244864,122.4982492162763,122.81600511714147,14483600
2021-07-12,122.37279510498047,123.11703260449178,122.23063881403365,122.99996196725661,10610400
2021-07-13,121.43627166748047,123.30941526559344,120.95126092976156,122.77423320323929,23340200
2021-07-14,122.81602478027344,122.8578384675339,121.92963075323335,122.09687274252936,16038600
2021-07-15,124.1706771850586,124.26266216568244,122.94978678402776,123.71910991299897,18462400
2021-07-16,123.93656921386719,124.04526948581285,123.19233153787535,123.20904680448514,12787900
2021-07-19,126.654296875,127.06403783538185,125.95186010338871,126.22781512799565,40203900
2021-07-20,125.43343353271484,127.69960317949531,125.23273544555296,127.54907642418674,25674800
2021-07-21,123.84457397460938,124.1790579156021,122.64876900405868,123.91146055501237,19988900
2021-07-22,125.01526641845703,125.2744933574314,123.81110395119528,123.85291762903634,18136900
2021-07-23,124.17908477783203,124.31288348707004,123.66898836364095,123.71080205524622,12639300
2021-07-26,123.81107330322266,124.64729561407489,123.66055941194439,124.59712431698213,10737700
2021-07-27,125.1323471069336,125.1741607881317,124.58880753059022,124.87312014714693,13036500
2021-07-28,125.14070129394531,125.15742931791281,123.98672283506134,124.32120675594929,14346700
2021-07-29,124.44670104980469,124.78118511382635,124.20418925760222,124.41324498755304,11532000
2021-07-30,125.03205871582031,125.1993007534144,124.64739054557933,124.70593227659951,14342100
2021-08-02,126.14717864990234,126.61603185841054,124.89968418239232,125.12574297052727,21232700
2021-08-03,126.21421813964844,126.61609068002466,125.91281054054184,126.21421813964844,13361900
2021-08-04,126.47370910644531,127.11002087375108,125.35180847238536,126.84209744008707,18267900
2021-08-05,125.82907104492188,126.35653749444879,125.58627653142499,126.22257573341074,15345400
2021-08-06,123.72756958007812,124.54806281711187,123.65222089791347,124.17968722365343,21144300
2021-08-09,123.28386688232422,124.38065170154216,123.26711846763388,124.03737946452513,12942400
2021-08-10,122.71448516845703,123.55172661647721,122.70610457779081,123.48474576760071,13716900
2021-08-11,122.63922882080078,123.26716044490246,121.99456155160688,122.58062851237479,17227600
2021-08-12,122.43822479248047,122.60567056919601,121.76004831754767,122.31263087847341,14709400
2021-08-13,124.37227630615234,124.38064412533919,122.91547092396313,122.9322193376333,18653800
2021-08-16,124.67364501953125,125.60298367148943,124.58991575257222,124.90807163666551,19170900
2021-08-17,124.62342834472656,125.14251409476115,124.47271820018142,124.64854457293507,14126900
2021-08-18,125.04207611083984,125.14254104530988,124.28855077642405,124.50624183483825,13144000
2021-08-19,125.9630126953125,125.9713932885998,125.42717851200565,125.84579936694209,15474300
2021-08-20,126.04673767089844,126.26441590892382,125.6783492870907,126.08022171701995,12388400
2021-08-23,125.9630126953125,126.00487733586507,125.51927561110345,125.75370226784429,10615000
2021-08-24,124.98343658447266,125.64486466380572,124.98343658447264,125.38530901255587,13835900
